-0.50009,0.14688,-0.78379,-2.2046,-1.6282,0.024666,-1.5381,-1.1343,43.983,-19.484,22.94,-7.2838,0
-0.50009,0.14688,-0.78379,-2.2046,-1.6282,0.02466,-1.5381,-1.1343,43.983,-19.484,22.94,-7.2839,0
-0.50009,0.14687,-0.78379,-2.2046,-1.6282,0.024654,-1.5381,-1.1343,43.983,-19.484,22.94,-7.284,0
-0.50009,0.14687,-0.78379,-2.2046,-1.6282,0.024648,-1.5381,-1.1343,43.983,-19.484,22.94,-7.284,0
-0.50009,0.14687,-0.78379,-2.2046,-1.6282,0.024642,-1.5381,-1.1343,43.983,-19.485,22.94,-7.2841,0
-0.5001,0.14686,-0.78379,-2.2046,-1.6282,0.024636,-1.5381,-1.1343,43.983,-19.485,22.94,-7.2842,0
-0.5001,0.14686,-0.78379,-2.2046,-1.6282,0.02463,-1.5381,-1.1343,43.983,-19.485,22.94,-7.2843,0
-0.5001,0.14686,-0.78379,-2.2046,-1.6282,0.024625,-1.5381,-1.1343,43.983,-19.485,22.94,-7.2843,0
-0.5001,0.14686,-0.78379,-2.2046,-1.6282,0.024619,-1.5381,-1.1343,43.983,-19.485,22.94,-7.2844,0
-0.5001,0.14685,-0.78379,-2.2046,-1.6282,0.024614,-1.5381,-1.1343,43.983,-19.485,22.94,-7.2845,0
-0.5001,0.14685,-0.78379,-2.2046,-1.6282,0.024608,-1.5381,-1.1343,43.983,-19.485,22.94,-7.2846,0
-0.50011,0.14685,-0.78379,-2.2046,-1.6282,0.024603,-1.5381,-1.1343,43.983,-19.485,22.94,-7.2846,0
-0.50011,0.14684,-0.78379,-2.2046,-1.6282,0.024597,-1.5381,-1.1343,43.983,-19.485,22.94,-7.2847,0
-0.50011,0.14684,-0.78379,-2.2046,-1.6282,0.024592,-1.5381,-1.1343,43.983,-19.485,22.94,-7.2848,0
-0.50011,0.14684,-0.78379,-2.2046,-1.6282,0.024587,-1.5381,-1.1343,43.983,-19.486,22.94,-7.2848,0
-0.50011,0.14684,-0.78379,-2.2046,-1.6282,0.024581,-1.5381,-1.1343,43.983,-19.486,22.94,-7.2849,0
-0.50011,0.14683,-0.78379,-2.2046,-1.6282,0.024576,-1.538,-1.1343,43.983,-19.486,22.94,-7.285,0
-0.50011,0.14683,-0.78379,-2.2046,-1.6282,0.024571,-1.538,-1.1343,43.983,-19.486,22.939,-7.285,0
-0.50012,0.14683,-0.78379,-2.2046,-1.6282,0.024566,-1.538,-1.1343,43.983,-19.486,22.939,-7.2851,0
-0.50012,0.14682,-0.78379,-2.2046,-1.6282,0.024561,-1.538,-1.1343,43.983,-19.486,22.939,-7.2852,0
-0.50012,0.14682,-0.78379,-2.2046,-1.6282,0.024556,-1.538,-1.1343,43.983,-19.486,22.939,-7.2852,0
-0.50012,0.14682,-0.78379,-2.2046,-1.6281,0.024551,-1.538,-1.1343,43.983,-19.486,22.939,-7.2853,0
-0.50012,0.14682,-0.7838,-2.2046,-1.6281,0.024546,-1.538,-1.1343,43.983,-19.486,22.939,-7.2854,0
-0.50012,0.14681,-0.7838,-2.2046,-1.6281,0.024541,-1.538,-1.1343,43.983,-19.486,22.939,-7.2854,0
-0.50013,0.14681,-0.7838,-2.2046,-1.6281,0.024537,-1.538,-1.1343,43.983,-19.486,22.939,-7.2855,0
-0.50013,0.14681,-0.7838,-2.2046,-1.6281,0.024532,-1.538,-1.1343,43.983,-19.487,22.939,-7.2855,0
-0.50013,0.14681,-0.7838,-2.2046,-1.6281,0.024527,-1.538,-1.1343,43.983,-19.487,22.939,-7.2856,0
-0.50013,0.1468,-0.7838,-2.2046,-1.6281,0.024523,-1.538,-1.1343,43.983,-19.487,22.939,-7.2857,0
-0.50013,0.1468,-0.7838,-2.2046,-1.6281,0.024518,-1.538,-1.1343,43.983,-19.487,22.939,-7.2857,0
-0.50013,0.1468,-0.7838,-2.2046,-1.6281,0.024513,-1.538,-1.1343,43.983,-19.487,22.939,-7.2858,0
-0.50013,0.1468,-0.7838,-2.2046,-1.6281,0.024509,-1.538,-1.1343,43.983,-19.487,22.939,-7.2858,0
-0.50014,0.14679,-0.7838,-2.2046,-1.6281,0.024504,-1.538,-1.1343,43.983,-19.487,22.939,-7.2859,0
-0.50014,0.14679,-0.7838,-2.2046,-1.6281,0.0245,-1.538,-1.1343,43.983,-19.487,22.939,-7.2859,0
-0.50014,0.14679,-0.7838,-2.2046,-1.6281,0.024496,-1.538,-1.1343,43.983,-19.487,22.939,-7.286,0
-0.50014,0.14679,-0.7838,-2.2046,-1.6281,0.024491,-1.538,-1.1343,43.983,-19.487,22.939,-7.2861,0
-0.50014,0.14679,-0.7838,-2.2046,-1.6281,0.024487,-1.538,-1.1343,43.983,-19.487,22.939,-7.2861,0
-0.50014,0.14678,-0.7838,-2.2046,-1.6281,0.024483,-1.538,-1.1343,43.983,-19.487,22.939,-7.2862,0
-0.50014,0.14678,-0.7838,-2.2046,-1.6281,0.024479,-1.538,-1.1343,43.983,-19.487,22.939,-7.2862,0
-0.50014,0.14678,-0.7838,-2.2046,-1.6281,0.024475,-1.538,-1.1343,43.983,-19.488,22.939,-7.2863,0
-0.50015,0.14678,-0.7838,-2.2046,-1.6281,0.024471,-1.538,-1.1343,43.983,-19.488,22.939,-7.2863,0
-0.50015,0.14677,-0.7838,-2.2046,-1.6281,0.024466,-1.538,-1.1343,43.983,-19.488,22.939,-7.2864,0
-0.50015,0.14677,-0.7838,-2.2046,-1.6281,0.024462,-1.538,-1.1343,43.983,-19.488,22.939,-7.2864,0
-0.50015,0.14677,-0.7838,-2.2046,-1.6281,0.024458,-1.538,-1.1343,43.983,-19.488,22.939,-7.2865,0
-0.50015,0.14677,-0.7838,-2.2046,-1.6281,0.024455,-1.538,-1.1342,43.983,-19.488,22.939,-7.2865,0
-0.50015,0.14677,-0.7838,-2.2046,-1.6281,0.024451,-1.538,-1.1342,43.983,-19.488,22.939,-7.2866,0
-0.50015,0.14676,-0.7838,-2.2046,-1.6281,0.024447,-1.538,-1.1342,43.983,-19.488,22.939,-7.2866,0
-0.50015,0.14676,-0.7838,-2.2046,-1.6281,0.024443,-1.538,-1.1342,43.983,-19.488,22.939,-7.2867,0
-0.50016,0.14676,-0.7838,-2.2046,-1.6281,0.024439,-1.538,-1.1342,43.983,-19.488,22.939,-7.2867,0
-0.50016,0.14676,-0.7838,-2.2046,-1.6281,0.024435,-1.538,-1.1342,43.983,-19.488,22.939,-7.2868,0
-0.50016,0.14676,-0.7838,-2.2046,-1.6281,0.024431,-1.538,-1.1342,43.983,-19.488,22.939,-7.2868,0
-0.50016,0.14675,-0.7838,-2.2046,-1.6281,0.024428,-1.538,-1.1342,43.983,-19.488,22.939,-7.2869,0
-0.50016,0.14675,-0.7838,-2.2046,-1.628,0.024424,-1.538,-1.1342,43.983,-19.488,22.939,-7.2869,0
-0.50016,0.14675,-0.7838,-2.2046,-1.628,0.02442,-1.538,-1.1342,43.983,-19.488,22.939,-7.2869,0
-0.50016,0.14675,-0.7838,-2.2046,-1.628,0.024415,-1.5381,-1.1342,43.982,-19.489,22.939,-7.287,0
-0.50016,0.14675,-0.7838,-2.2046,-1.6279,0.024411,-1.5381,-1.1342,43.982,-19.489,22.939,-7.287,0
-0.50016,0.14675,-0.7838,-2.2046,-1.6279,0.024407,-1.5381,-1.1342,43.982,-19.489,22.938,-7.2871,0
-0.50016,0.14674,-0.7838,-2.2046,-1.6278,0.024402,-1.5382,-1.1342,43.982,-19.489,22.938,-7.2871,0
-0.50016,0.14674,-0.7838,-2.2046,-1.6278,0.024398,-1.5382,-1.1342,43.982,-19.489,22.938,-7.2871,0
-0.50016,0.14674,-0.7838,-2.2046,-1.6277,0.024393,-1.5383,-1.1342,43.982,-19.489,22.938,-7.2871,0
-0.50016,0.14674,-0.7838,-2.2046,-1.6276,0.024388,-1.5384,-1.1342,43.982,-19.489,22.938,-7.2872,0
-0.50016,0.14674,-0.7838,-2.2046,-1.6275,0.024382,-1.5385,-1.1342,43.982,-19.489,22.938,-7.2872,0
-0.50016,0.14674,-0.7838,-2.2046,-1.6274,0.024377,-1.5386,-1.1342,43.982,-19.489,22.938,-7.2872,0
-0.50016,0.14674,-0.7838,-2.2046,-1.6273,0.024371,-1.5387,-1.1342,43.982,-19.489,22.938,-7.2872,0
-0.50016,0.14674,-0.7838,-2.2046,-1.6272,0.024365,-1.5388,-1.1342,43.982,-19.489,22.938,-7.2872,0
-0.50016,0.14674,-0.78379,-2.2046,-1.627,0.024359,-1.539,-1.1342,43.982,-19.489,22.938,-7.2872,0
-0.50016,0.14674,-0.78379,-2.2046,-1.6269,0.024353,-1.5391,-1.1342,43.982,-19.489,22.938,-7.2872,0
-0.50016,0.14674,-0.78379,-2.2046,-1.6267,0.024346,-1.5393,-1.1342,43.982,-19.489,22.938,-7.2872,0
-0.50016,0.14674,-0.78379,-2.2046,-1.6265,0.024339,-1.5395,-1.1342,43.982,-19.489,22.938,-7.2872,0
-0.50016,0.14674,-0.78379,-2.2046,-1.6263,0.024332,-1.5397,-1.1342,43.982,-19.489,22.938,-7.2872,0
-0.50016,0.14674,-0.78379,-2.2046,-1.6261,0.024324,-1.5399,-1.1342,43.982,-19.489,22.938,-7.2872,0
-0.50016,0.14674,-0.78379,-2.2046,-1.6258,0.024316,-1.5401,-1.1342,43.982,-19.489,22.938,-7.2871,0
-0.50016,0.14674,-0.78379,-2.2046,-1.6256,0.024307,-1.5403,-1.1342,43.982,-19.489,22.938,-7.2871,0
-0.50015,0.14674,-0.78379,-2.2046,-1.6253,0.024299,-1.5406,-1.1342,43.982,-19.489,22.938,-7.2871,0
-0.50015,0.14675,-0.78379,-2.2046,-1.625,0.024289,-1.5409,-1.1342,43.982,-19.488,22.938,-7.287,0
-0.50015,0.14675,-0.78379,-2.2046,-1.6247,0.02428,-1.5412,-1.1342,43.982,-19.488,22.938,-7.287,0
-0.50015,0.14675,-0.78379,-2.2046,-1.6244,0.02427,-1.5415,-1.1342,43.982,-19.488,22.938,-7.287,0
-0.50015,0.14675,-0.78378,-2.2046,-1.6241,0.024259,-1.5418,-1.1342,43.982,-19.488,22.938,-7.2869,0
-0.50014,0.14675,-0.78378,-2.2047,-1.6237,0.024248,-1.5422,-1.1342,43.982,-19.488,22.938,-7.2869,0
-0.50014,0.14676,-0.78378,-2.2047,-1.6233,0.024237,-1.5425,-1.1342,43.982,-19.488,22.938,-7.2868,0
-0.50014,0.14676,-0.78378,-2.2047,-1.6229,0.024225,-1.5429,-1.1342,43.982,-19.488,22.938,-7.2867,0
-0.50014,0.14676,-0.78378,-2.2047,-1.6225,0.024212,-1.5433,-1.1342,43.982,-19.488,22.938,-7.2867,0
-0.50013,0.14676,-0.78378,-2.2047,-1.622,0.024199,-1.5438,-1.1342,43.982,-19.488,22.938,-7.2866,0
-0.50013,0.14677,-0.78378,-2.2047,-1.6216,0.024185,-1.5442,-1.1342,43.982,-19.488,22.938,-7.2865,0
-0.50013,0.14677,-0.78377,-2.2047,-1.6211,0.024171,-1.5447,-1.1342,43.982,-19.487,22.938,-7.2864,0
-0.50012,0.14677,-0.78377,-2.2047,-1.6206,0.024156,-1.5452,-1.1342,43.982,-19.487,22.938,-7.2864,0
-0.50012,0.14678,-0.78377,-2.2047,-1.6201,0.024141,-1.5457,-1.1342,43.982,-19.487,22.938,-7.2863,0
-0.50012,0.14678,-0.78377,-2.2047,-1.6195,0.024124,-1.5462,-1.1342,43.982,-19.487,22.938,-7.2862,0
-0.50011,0.14679,-0.78377,-2.2047,-1.6189,0.024107,-1.5468,-1.1342,43.982,-19.487,22.938,-7.2861,0
-0.50011,0.14679,-0.78376,-2.2047,-1.6183,0.02409,-1.5474,-1.1342,43.981,-19.487,22.938,-7.286,0
-0.5001,0.14679,-0.78376,-2.2047,-1.6177,0.024071,-1.548,-1.1342,43.981,-19.486,22.938,-7.2859,0
-0.5001,0.1468,-0.78376,-2.2047,-1.6171,0.024052,-1.5486,-1.1342,43.981,-19.486,22.938,-7.2858,0
-0.5001,0.1468,-0.78376,-2.2047,-1.6164,0.024032,-1.5492,-1.1342,43.981,-19.486,22.938,-7.2857,0
-0.50009,0.14681,-0.78376,-2.2047,-1.6157,0.024011,-1.5499,-1.1342,43.981,-19.486,22.938,-7.2856,0
-0.50009,0.14681,-0.78375,-2.2047,-1.615,0.023989,-1.5506,-1.1342,43.981,-19.486,22.938,-7.2855,0
-0.50008,0.14682,-0.78375,-2.2047,-1.6143,0.023967,-1.5513,-1.1342,43.981,-19.486,22.938,-7.2853,0
-0.50008,0.14682,-0.78375,-2.2047,-1.6135,0.023943,-1.5521,-1.1342,43.981,-19.485,22.938,-7.2852,0
-0.50007,0.14683,-0.78375,-2.2047,-1.6127,0.023918,-1.5528,-1.1342,43.981,-19.485,22.938,-7.2851,0
-0.50007,0.14683,-0.78375,-2.2047,-1.6119,0.023893,-1.5536,-1.1342,43.981,-19.485,22.938,-7.285,0
-0.50006,0.14684,-0.78374,-2.2048,-1.6111,0.023866,-1.5544,-1.1342,43.981,-19.485,22.939,-7.2849,0
-0.50006,0.14684,-0.78374,-2.2048,-1.6102,0.023838,-1.5552,-1.1342,43.981,-19.485,22.939,-7.2848,0
-0.50005,0.14684,-0.78374,-2.2048,-1.6093,0.023809,-1.5561,-1.1342,43.981,-19.484,22.939,-7.2846,0
-0.50005,0.14685,-0.78374,-2.2048,-1.6084,0.023779,-1.557,-1.1342,43.981,-19.484,22.939,-7.2845,0
-0.50004,0.14685,-0.78373,-2.2048,-1.6075,0.023748,-1.5579,-1.1342,43.981,-19.484,22.939,-7.2844,0
-0.50004,0.14686,-0.78373,-2.2048,-1.6065,0.023716,-1.5588,-1.1342,43.981,-19.484,22.939,-7.2843,0
-0.50003,0.14686,-0.78373,-2.2048,-1.6055,0.023682,-1.5598,-1.1342,43.981,-19.484,22.939,-7.2842,0
-0.50003,0.14687,-0.78373,-2.2048,-1.6045,0.023647,-1.5607,-1.1342,43.98,-19.483,22.939,-7.284,0
-0.50003,0.14687,-0.78373,-2.2048,-1.6035,0.023611,-1.5617,-1.1342,43.98,-19.483,22.939,-7.2839,0
-0.50002,0.14688,-0.78372,-2.2048,-1.6024,0.023573,-1.5627,-1.1342,43.98,-19.483,22.939,-7.2838,0
-0.50002,0.14688,-0.78372,-2.2048,-1.6014,0.023534,-1.5638,-1.1342,43.98,-19.483,22.939,-7.2837,0
-0.50001,0.14689,-0.78372,-2.2048,-1.6002,0.023493,-1.5649,-1.1342,43.98,-19.483,22.939,-7.2836,0
-0.50001,0.14689,-0.78372,-2.2048,-1.5991,0.023451,-1.5659,-1.1342,43.98,-19.483,22.939,-7.2835,0
-0.50001,0.14689,-0.78372,-2.2048,-1.598,0.023407,-1.5671,-1.1342,43.98,-19.482,22.939,-7.2834,0
-0.5,0.1469,-0.78372,-2.2048,-1.5968,0.023362,-1.5682,-1.1342,43.98,-19.482,22.939,-7.2833,0
-0.5,0.1469,-0.78371,-2.2048,-1.5956,0.023315,-1.5694,-1.1342,43.98,-19.482,22.939,-7.2833,0
-0.5,0.1469,-0.78371,-2.2048,-1.5943,0.023267,-1.5705,-1.1342,43.98,-19.482,22.939,-7.2832,0
-0.49999,0.14691,-0.78371,-2.2048,-1.5931,0.023216,-1.5718,-1.1342,43.98,-19.482,22.939,-7.2831,0
-0.49999,0.14691,-0.78371,-2.2048,-1.5918,0.023164,-1.573,-1.1342,43.98,-19.482,22.939,-7.283,0
-0.49999,0.14691,-0.78371,-2.2048,-1.5905,0.023111,-1.5742,-1.1342,43.98,-19.482,22.939,-7.283,0
-0.49999,0.14691,-0.78371,-2.2048,-1.5891,0.023055,-1.5755,-1.1342,43.98,-19.482,22.939,-7.2829,0
-0.49998,0.14692,-0.78371,-2.2048,-1.5878,0.022997,-1.5768,-1.1342,43.98,-19.482,22.939,-7.2829,0
-0.49998,0.14692,-0.78371,-2.2048,-1.5864,0.022938,-1.5781,-1.1342,43.98,-19.482,22.939,-7.2829,0
-0.49998,0.14692,-0.78371,-2.2049,-1.585,0.022876,-1.5795,-1.1342,43.98,-19.481,22.939,-7.2829,0
-0.49998,0.14692,-0.7837,-2.2049,-1.5836,0.022813,-1.5809,-1.1342,43.98,-19.481,22.939,-7.2828,0
-0.49998,0.14692,-0.7837,-2.2049,-1.5821,0.022748,-1.5823,-1.1342,43.98,-19.481,22.939,-7.2829,0
-0.49998,0.14692,-0.7837,-2.2049,-1.5806,0.02268,-1.5837,-1.1342,43.98,-19.481,22.939,-7.2829,0
-0.49998,0.14692,-0.7837,-2.2049,-1.5791,0.02261,-1.5851,-1.1342,43.98,-19.482,22.939,-7.2829,0
-0.49998,0.14691,-0.7837,-2.2049,-1.5776,0.022538,-1.5866,-1.1342,43.98,-19.482,22.939,-7.2829,0
-0.49998,0.14691,-0.78371,-2.2049,-1.576,0.022464,-1.588,-1.1342,43.98,-19.482,22.939,-7.283,0
-0.49999,0.14691,-0.78371,-2.2048,-1.5744,0.022388,-1.5895,-1.1342,43.98,-19.482,22.939,-7.2831,0
-0.49999,0.14691,-0.78371,-2.2048,-1.5728,0.02231,-1.5911,-1.1342,43.98,-19.482,22.939,-7.2831,0
-0.49999,0.1469,-0.78371,-2.2048,-1.5712,0.022229,-1.5926,-1.1342,43.98,-19.482,22.939,-7.2832,0
-0.5,0.1469,-0.78371,-2.2048,-1.5696,0.022146,-1.5942,-1.1342,43.98,-19.482,22.939,-7.2833,0
-0.5,0.14689,-0.78371,-2.2048,-1.5679,0.02206,-1.5958,-1.1342,43.98,-19.482,22.939,-7.2835,0
-0.50001,0.14689,-0.78372,-2.2048,-1.5662,0.021972,-1.5974,-1.1342,43.98,-19.483,22.939,-7.2836,0
-0.50001,0.14688,-0.78372,-2.2048,-1.5645,0.021882,-1.599,-1.1342,43.98,-19.483,22.939,-7.2838,0
-0.50002,0.14687,-0.78372,-2.2048,-1.5628,0.021789,-1.6006,-1.1342,43.98,-19.483,22.939,-7.2839,0
-0.50003,0.14686,-0.78373,-2.2048,-1.561,0.021694,-1.6023,-1.1342,43.98,-19.484,22.939,-7.2841,0
-0.50004,0.14686,-0.78373,-2.2048,-1.5592,0.021596,-1.604,-1.1342,43.98,-19.484,22.938,-7.2844,0
-0.50005,0.14685,-0.78373,-2.2048,-1.5574,0.021496,-1.6057,-1.1342,43.981,-19.484,22.938,-7.2846,0
-0.50006,0.14684,-0.78374,-2.2048,-1.5556,0.021393,-1.6074,-1.1342,43.981,-19.485,22.938,-7.2848,0
-0.50007,0.14683,-0.78374,-2.2048,-1.5537,0.021288,-1.6092,-1.1342,43.981,-19.485,22.938,-7.2851,0
-0.50008,0.14681,-0.78375,-2.2048,-1.5519,0.02118,-1.6109,-1.1342,43.981,-19.486,22.938,-7.2854,0
-0.50009,0.1468,-0.78376,-2.2048,-1.55,0.021069,-1.6127,-1.1342,43.981,-19.486,22.938,-7.2857,0
-0.50011,0.14679,-0.78376,-2.2048,-1.5481,0.020956,-1.6145,-1.1342,43.981,-19.487,22.938,-7.2861,0
-0.50012,0.14677,-0.78377,-2.2048,-1.5461,0.020841,-1.6163,-1.1342,43.982,-19.487,22.938,-7.2864,0
-0.50014,0.14676,-0.78378,-2.2048,-1.5442,0.020722,-1.6181,-1.1342,43.982,-19.488,22.938,-7.2868,0
-0.50015,0.14674,-0.78378,-2.2048,-1.5422,0.020601,-1.62,-1.1342,43.982,-19.489,22.938,-7.2872,0
-0.50017,0.14672,-0.78379,-2.2047,-1.5402,0.020477,-1.6219,-1.1342,43.982,-19.489,22.938,-7.2877,0
-0.50019,0.1467,-0.7838,-2.2047,-1.5382,0.020351,-1.6238,-1.1342,43.982,-19.49,22.938,-7.2881,0
-0.50021,0.14668,-0.78381,-2.2047,-1.5362,0.020222,-1.6257,-1.1342,43.983,-19.491,22.938,-7.2886,0
-0.50023,0.14666,-0.78382,-2.2047,-1.5341,0.02009,-1.6276,-1.1342,43.983,-19.492,22.938,-7.2891,0
-0.50025,0.14664,-0.78383,-2.2047,-1.5321,0.019956,-1.6295,-1.1342,43.983,-19.493,22.938,-7.2897,0
-0.50028,0.14662,-0.78384,-2.2047,-1.53,0.019819,-1.6314,-1.1343,43.984,-19.494,22.938,-7.2902,0
-0.5003,0.14659,-0.78385,-2.2047,-1.5279,0.01968,-1.6334,-1.1343,43.984,-19.495,22.938,-7.2908,0
-0.50033,0.14657,-0.78387,-2.2046,-1.5258,0.019538,-1.6354,-1.1343,43.984,-19.496,22.938,-7.2915,0
-0.50035,0.14654,-0.78388,-2.2046,-1.5236,0.019393,-1.6374,-1.1343,43.985,-19.497,22.938,-7.2921,0
-0.50038,0.14651,-0.78389,-2.2046,-1.5215,0.019246,-1.6394,-1.1343,43.985,-19.498,22.937,-7.2928,0
-0.50041,0.14648,-0.7839,-2.2046,-1.5193,0.019096,-1.6414,-1.1343,43.985,-19.499,22.937,-7.2935,0
-0.50044,0.14645,-0.78392,-2.2046,-1.5171,0.018943,-1.6434,-1.1343,43.986,-19.5,22.937,-7.2942,0
-0.50047,0.14642,-0.78393,-2.2046,-1.5149,0.018788,-1.6455,-1.1343,43.986,-19.502,22.937,-7.295,0
-0.5005,0.14639,-0.78395,-2.2045,-1.5127,0.018631,-1.6475,-1.1343,43.987,-19.503,22.937,-7.2958,0
-0.50054,0.14635,-0.78397,-2.2045,-1.5105,0.018471,-1.6496,-1.1343,43.987,-19.504,22.937,-7.2967,0
-0.50057,0.14632,-0.78398,-2.2045,-1.5082,0.018309,-1.6517,-1.1343,43.987,-19.506,22.937,-7.2975,0
-0.50061,0.14628,-0.784,-2.2045,-1.506,0.018145,-1.6538,-1.1344,43.988,-19.507,22.937,-7.2984,0
-0.50065,0.14624,-0.78402,-2.2044,-1.5037,0.017978,-1.6559,-1.1344,43.988,-19.509,22.937,-7.2994,0
-0.50069,0.1462,-0.78404,-2.2044,-1.5014,0.017808,-1.658,-1.1344,43.989,-19.51,22.936,-7.3003,0
-0.50073,0.14616,-0.78405,-2.2044,-1.4991,0.017637,-1.6601,-1.1344,43.989,-19.512,22.936,-7.3013,0
-0.50077,0.14612,-0.78407,-2.2044,-1.4968,0.017463,-1.6623,-1.1344,43.99,-19.514,22.936,-7.3024,0
-0.50081,0.14607,-0.78409,-2.2043,-1.4944,0.017288,-1.6644,-1.1344,43.991,-19.515,22.936,-7.3034,0
-0.50086,0.14603,-0.78412,-2.2043,-1.4921,0.01711,-1.6666,-1.1344,43.991,-19.517,22.936,-7.3045,0
-0.5009,0.14598,-0.78414,-2.2043,-1.4898,0.01693,-1.6688,-1.1345,43.992,-19.519,22.936,-7.3057,0
-0.50095,0.14594,-0.78416,-2.2042,-1.4874,0.016748,-1.671,-1.1345,43.992,-19.521,22.936,-7.3068,0
-0.501,0.14589,-0.78418,-2.2042,-1.485,0.016564,-1.6731,-1.1345,43.993,-19.523,22.936,-7.308,0
-0.50105,0.14583,-0.78421,-2.2042,-1.4826,0.016379,-1.6753,-1.1345,43.994,-19.525,22.935,-7.3093,0
-0.5011,0.14578,-0.78423,-2.2041,-1.4803,0.016192,-1.6775,-1.1345,43.994,-19.527,22.935,-7.3105,0
-0.50115,0.14573,-0.78426,-2.2041,-1.4779,0.016002,-1.6798,-1.1345,43.995,-19.529,22.935,-7.3118,0
-0.50121,0.14567,-0.78428,-2.2041,-1.4754,0.015812,-1.682,-1.1345,43.996,-19.532,22.935,-7.3132,0
-0.50126,0.14562,-0.78431,-2.204,-1.473,0.01562,-1.6842,-1.1346,43.997,-19.534,22.935,-7.3146,0
-0.50132,0.14556,-0.78434,-2.204,-1.4706,0.015426,-1.6864,-1.1346,43.997,-19.536,22.935,-7.316,0
-0.50138,0.1455,-0.78436,-2.2039,-1.4682,0.015231,-1.6887,-1.1346,43.998,-19.539,22.934,-7.3174,0
-0.50144,0.14544,-0.78439,-2.2039,-1.4657,0.015034,-1.6909,-1.1346,43.999,-19.541,22.934,-7.3189,0
-0.5015,0.14538,-0.78442,-2.2039,-1.4633,0.014836,-1.6932,-1.1346,44,-19.544,22.934,-7.3204,0
-0.50156,0.14531,-0.78445,-2.2038,-1.4608,0.014637,-1.6954,-1.1347,44.001,-19.546,22.934,-7.322,0
-0.50163,0.14525,-0.78448,-2.2038,-1.4583,0.014437,-1.6977,-1.1347,44.001,-19.549,22.934,-7.3236,0
-0.50169,0.14518,-0.78451,-2.2037,-1.4559,0.014236,-1.7,-1.1347,44.002,-19.552,22.933,-7.3252,0
-0.50176,0.14511,-0.78454,-2.2037,-1.4534,0.014034,-1.7022,-1.1347,44.003,-19.554,22.933,-7.3269,0
-0.50183,0.14504,-0.78458,-2.2036,-1.4509,0.013831,-1.7045,-1.1347,44.004,-19.557,22.933,-7.3286,0
-0.5019,0.14497,-0.78461,-2.2036,-1.4484,0.013627,-1.7068,-1.1348,44.005,-19.56,22.933,-7.3303,0
-0.50197,0.1449,-0.78464,-2.2035,-1.446,0.013423,-1.7091,-1.1348,44.006,-19.563,22.933,-7.3321,0
-0.50205,0.14483,-0.78468,-2.2035,-1.4435,0.013218,-1.7113,-1.1348,44.007,-19.566,22.932,-7.3339,0
-0.50212,0.14475,-0.78471,-2.2034,-1.441,0.013013,-1.7136,-1.1348,44.008,-19.569,22.932,-7.3357,0
-0.5022,0.14467,-0.78475,-2.2034,-1.4385,0.012807,-1.7159,-1.1349,44.009,-19.572,22.932,-7.3376,0
-0.50227,0.1446,-0.78479,-2.2033,-1.436,0.012601,-1.7182,-1.1349,44.01,-19.575,22.932,-7.3395,0
-0.50235,0.14452,-0.78482,-2.2033,-1.4335,0.012395,-1.7205,-1.1349,44.011,-19.579,22.931,-7.3414,0
-0.50243,0.14444,-0.78486,-2.2032,-1.431,0.012188,-1.7228,-1.1349,44.012,-19.582,22.931,-7.3434,0
-0.50251,0.14435,-0.7849,-2.2032,-1.4285,0.011981,-1.7251,-1.135,44.013,-19.585,22.931,-7.3454,0
-0.5026,0.14427,-0.78494,-2.2031,-1.426,0.011775,-1.7274,-1.135,44.014,-19.588,22.931,-7.3474,0
-0.50268,0.14418,-0.78498,-2.2031,-1.4235,0.011568,-1.7297,-1.135,44.015,-19.592,22.93,-7.3495,0
-0.50276,0.1441,-0.78502,-2.203,-1.421,0.011362,-1.732,-1.135,44.016,-19.595,22.93,-7.3516,0
-0.50285,0.14401,-0.78506,-2.2029,-1.4185,0.011156,-1.7343,-1.1351,44.017,-19.599,22.93,-7.3537,0
-0.50294,0.14392,-0.7851,-2.2029,-1.416,0.010951,-1.7366,-1.1351,44.019,-19.603,22.93,-7.3559,0
-0.50303,0.14383,-0.78514,-2.2028,-1.4135,0.010746,-1.7388,-1.1351,44.02,-19.606,22.929,-7.3581,0
-0.50312,0.14374,-0.78518,-2.2028,-1.411,0.010541,-1.7411,-1.1351,44.021,-19.61,22.929,-7.3603,0
-0.50321,0.14365,-0.78523,-2.2027,-1.4085,0.010337,-1.7434,-1.1352,44.022,-19.614,22.929,-7.3626,0
-0.5033,0.14355,-0.78527,-2.2026,-1.406,0.010134,-1.7457,-1.1352,44.023,-19.617,22.928,-7.3649,0
-0.5034,0.14346,-0.78532,-2.2026,-1.4036,0.009932,-1.748,-1.1352,44.025,-19.621,22.928,-7.3672,0
-0.50349,0.14336,-0.78536,-2.2025,-1.4011,0.0097305,-1.7503,-1.1353,44.026,-19.625,22.928,-7.3695,0
-0.50359,0.14326,-0.78541,-2.2024,-1.3986,0.00953,-1.7525,-1.1353,44.027,-19.629,22.928,-7.3719,0
-0.50369,0.14317,-0.78545,-2.2024,-1.3961,0.0093306,-1.7548,-1.1353,44.029,-19.633,22.927,-7.3743,0
-0.50378,0.14307,-0.7855,-2.2023,-1.3937,0.0091323,-1.7571,-1.1353,44.03,-19.637,22.927,-7.3767,0
