4.6248e-05,-2.1586e-05,0.00047434,2.0545e-05,-0.00039589,-1.5529e-05
4.5786e-05,-2.137e-05,0.0004696,2.0339e-05,-0.00039193,-1.5374e-05
4.5328e-05,-2.1157e-05,0.0004649,2.0136e-05,-0.00038801,-1.522e-05
4.4874e-05,-2.0945e-05,0.00046025,1.9934e-05,-0.00038413,-1.5068e-05
4.4426e-05,-2.0736e-05,0.00045565,1.9735e-05,-0.00038029,-1.4917e-05
4.3981e-05,-2.0528e-05,0.00045109,1.9538e-05,-0.00037649,-1.4768e-05
4.3542e-05,-2.0323e-05,0.00044658,1.9342e-05,-0.00037273,-1.462e-05
4.3106e-05,-2.012e-05,0.00044211,1.9149e-05,-0.000369,-1.4474e-05
4.2675e-05,-1.9919e-05,0.00043769,1.8957e-05,-0.00036531,-1.4329e-05
4.2248e-05,-1.9719e-05,0.00043332,1.8768e-05,-0.00036166,-1.4186e-05
4.1826e-05,-1.9522e-05,0.00042898,1.858e-05,-0.00035804,-1.4044e-05
4.1408e-05,-1.9327e-05,0.00042469,1.8394e-05,-0.00035446,-1.3904e-05
4.0994e-05,-1.9134e-05,0.00042045,1.8211e-05,-0.00035091,-1.3765e-05
4.0584e-05,-1.8942e-05,0.00041624,1.8028e-05,-0.0003474,-1.3627e-05
4.0178e-05,-1.8753e-05,0.00041208,1.7848e-05,-0.00034393,-1.3491e-05
3.9776e-05,-1.8565e-05,0.00040796,1.767e-05,-0.00034049,-1.3356e-05
3.9378e-05,-1.838e-05,0.00040388,1.7493e-05,-0.00033709,-1.3222e-05
3.8984e-05,-1.8196e-05,0.00039984,1.7318e-05,-0.00033372,-1.309e-05
3.8595e-05,-1.8014e-05,0.00039584,1.7145e-05,-0.00033038,-1.2959e-05
3.8209e-05,-1.7834e-05,0.00039188,1.6973e-05,-0.00032707,-1.283e-05
3.7827e-05,-1.7655e-05,0.00038796,1.6804e-05,-0.0003238,-1.2701e-05
3.7448e-05,-1.7479e-05,0.00038409,1.6636e-05,-0.00032057,-1.2574e-05
3.7074e-05,-1.7304e-05,0.00038024,1.6469e-05,-0.00031736,-1.2449e-05
3.6703e-05,-1.7131e-05,0.00037644,1.6305e-05,-0.00031419,-1.2324e-05
3.6336e-05,-1.696e-05,0.00037268,1.6142e-05,-0.00031104,-1.2201e-05
3.5973e-05,-1.679e-05,0.00036895,1.598e-05,-0.00030793,-1.2079e-05
3.5613e-05,-1.6622e-05,0.00036526,1.582e-05,-0.00030485,-1.1958e-05
3.5257e-05,-1.6456e-05,0.00036161,1.5662e-05,-0.00030181,-1.1839e-05
3.4904e-05,-1.6291e-05,0.00035799,1.5506e-05,-0.00029879,-1.172e-05
3.4555e-05,-1.6129e-05,0.00035441,1.5351e-05,-0.0002958,-1.1603e-05
3.421e-05,-1.5967e-05,0.00035087,1.5197e-05,-0.00029284,-1.1487e-05
3.3868e-05,-1.5808e-05,0.00034736,1.5045e-05,-0.00028991,-1.1372e-05
3.3529e-05,-1.565e-05,0.00034389,1.4895e-05,-0.00028701,-1.1258e-05
3.3194e-05,-1.5493e-05,0.00034045,1.4746e-05,-0.00028414,-1.1146e-05
3.2862e-05,-1.5338e-05,0.00033704,1.4598e-05,-0.0002813,-1.1034e-05
3.2533e-05,-1.5185e-05,0.00033367,1.4452e-05,-0.00027849,-1.0924e-05
3.2208e-05,-1.5033e-05,0.00033034,1.4308e-05,-0.00027571,-1.0815e-05
3.1886e-05,-1.4883e-05,0.00032703,1.4165e-05,-0.00027295,-1.0707e-05
3.1567e-05,-1.4734e-05,0.00032376,1.4023e-05,-0.00027022,-1.06e-05
3.1251e-05,-1.4586e-05,0.00032052,1.3883e-05,-0.00026752,-1.0494e-05
3.0939e-05,-1.4441e-05,0.00031732,1.3744e-05,-0.00026484,-1.0389e-05
3.0629e-05,-1.4296e-05,0.00031415,1.3607e-05,-0.00026219,-1.0285e-05
3.0323e-05,-1.4153e-05,0.000311,1.347e-05,-0.00025957,-1.0182e-05
3.002e-05,-1.4012e-05,0.00030789,1.3336e-05,-0.00025698,-1.008e-05
2.972e-05,-1.3872e-05,0.00030482,1.3202e-05,-0.00025441,-9.9793e-06
2.9422e-05,-1.3733e-05,0.00030177,1.307e-05,-0.00025186,-9.8795e-06
2.9128e-05,-1.3595e-05,0.00029875,1.294e-05,-0.00024934,-9.7807e-06
2.8837e-05,-1.346e-05,0.00029576,1.281e-05,-0.00024685,-9.6829e-06
2.8548e-05,-1.3325e-05,0.0002928,1.2682e-05,-0.00024438,-9.586e-06
2.8263e-05,-1.3192e-05,0.00028988,1.2555e-05,-0.00024194,-9.4902e-06
2.798e-05,-1.306e-05,0.00028698,1.243e-05,-0.00023952,-9.3953e-06
2.7701e-05,-1.2929e-05,0.00028411,1.2306e-05,-0.00023712,-9.3013e-06
2.7424e-05,-1.28e-05,0.00028127,1.2182e-05,-0.00023475,-9.2083e-06
2.7149e-05,-1.2672e-05,0.00027845,1.2061e-05,-0.0002324,-9.1162e-06
2.6878e-05,-1.2545e-05,0.00027567,1.194e-05,-0.00023008,-9.0251e-06
2.6609e-05,-1.242e-05,0.00027291,1.1821e-05,-0.00022778,-8.9348e-06
2.6343e-05,-1.2295e-05,0.00027018,1.1702e-05,-0.0002255,-8.8455e-06
2.608e-05,-1.2173e-05,0.00026748,1.1585e-05,-0.00022325,-8.757e-06
2.5819e-05,-1.2051e-05,0.00026481,1.1469e-05,-0.00022101,-8.6694e-06
2.5561e-05,-1.193e-05,0.00026216,1.1355e-05,-0.0002188,-8.5827e-06
2.5305e-05,-1.1811e-05,0.00025954,1.1241e-05,-0.00021662,-8.4969e-06
2.5052e-05,-1.1693e-05,0.00025694,1.1128e-05,-0.00021445,-8.4119e-06
2.4801e-05,-1.1576e-05,0.00025437,1.1017e-05,-0.00021231,-8.3278e-06
2.4553e-05,-1.146e-05,0.00025183,1.0906e-05,-0.00021018,-8.2444e-06
2.4308e-05,-1.1346e-05,0.00024931,1.0797e-05,-0.00020808,-8.162e-06
2.4065e-05,-1.1232e-05,0.00024682,1.0688e-05,-0.000206,-8.0803e-06
2.3824e-05,-1.112e-05,0.00024435,1.0581e-05,-0.00020394,-7.9994e-06
2.3586e-05,-1.1009e-05,0.00024191,1.0474e-05,-0.00020191,-7.9193e-06
2.335e-05,-1.0899e-05,0.00023949,1.0369e-05,-0.00019989,-7.84e-06
2.3116e-05,-1.079e-05,0.00023709,1.0264e-05,-0.00019789,-7.7615e-06
2.2885e-05,-1.0682e-05,0.00023472,1.0159e-05,-0.00019592,-7.6837e-06
2.2656e-05,-1.0575e-05,0.00023237,1.0056e-05,-0.00019396,-7.6067e-06
2.243e-05,-1.0469e-05,0.00023005,9.9535e-06,-0.00019203,-7.5304e-06
2.2206e-05,-1.0364e-05,0.00022775,9.8515e-06,-0.00019011,-7.4548e-06
2.1984e-05,-1.0261e-05,0.00022547,9.7501e-06,-0.00018822,-7.38e-06
2.1764e-05,-1.0158e-05,0.00022322,9.6493e-06,-0.00018634,-7.3058e-06
2.1546e-05,-1.0057e-05,0.00022099,9.549e-06,-0.00018449,-7.2324e-06
2.1331e-05,-9.956e-06,0.00021878,9.4492e-06,-0.00018265,-7.1596e-06
2.1117e-05,-9.8564e-06,0.00021659,9.3498e-06,-0.00018084,-7.0875e-06
2.0906e-05,-9.7579e-06,0.00021442,9.2507e-06,-0.00017904,-7.0161e-06
2.0697e-05,-9.6603e-06,0.00021228,9.1519e-06,-0.00017726,-6.9453e-06
2.049e-05,-9.5637e-06,0.00021015,9.0534e-06,-0.0001755,-6.8751e-06
2.0285e-05,-9.4681e-06,0.00020805,8.955e-06,-0.00017377,-6.8056e-06
2.0082e-05,-9.3734e-06,0.00020597,8.8567e-06,-0.00017205,-6.7367e-06
1.9882e-05,-9.2796e-06,0.00020391,8.7585e-06,-0.00017035,-6.6683e-06
1.9683e-05,-9.1869e-06,0.00020187,8.6602e-06,-0.00016867,-6.6006e-06
1.9486e-05,-9.095e-06,0.00019985,8.5619e-06,-0.00016701,-6.5335e-06
1.9291e-05,-9.004e-06,0.00019786,8.4634e-06,-0.00016536,-6.4669e-06
1.9098e-05,-8.914e-06,0.00019588,8.3646e-06,-0.00016374,-6.4009e-06
1.8907e-05,-8.8249e-06,0.00019392,8.2656e-06,-0.00016214,-6.3355e-06
1.8718e-05,-8.7366e-06,0.00019198,8.1662e-06,-0.00016055,-6.2706e-06
1.8531e-05,-8.6492e-06,0.00019006,8.0664e-06,-0.00015898,-6.2063e-06
1.8346e-05,-8.5627e-06,0.00018816,7.966e-06,-0.00015744,-6.1424e-06
1.8162e-05,-8.4771e-06,0.00018628,7.8651e-06,-0.00015591,-6.0792e-06
1.798e-05,-8.3923e-06,0.00018442,7.7635e-06,-0.0001544,-6.0164e-06
1.7801e-05,-8.3084e-06,0.00018257,7.6612e-06,-0.00015291,-5.9541e-06
1.7623e-05,-8.2253e-06,0.00018075,7.5582e-06,-0.00015143,-5.8924e-06
1.7446e-05,-8.1431e-06,0.00017894,7.4542e-06,-0.00014998,-5.8312e-06
1.7272e-05,-8.0617e-06,0.00017715,7.3493e-06,-0.00014854,-5.7704e-06
1.7099e-05,-7.981e-06,0.00017538,7.2434e-06,-0.00014713,-5.7102e-06
1.6928e-05,-7.9012e-06,0.00017362,7.1365e-06,-0.00014573,-5.6504e-06
1.6759e-05,-7.8222e-06,0.00017189,7.0283e-06,-0.00014435,-5.5912e-06
1.6591e-05,-7.744e-06,0.00017017,6.919e-06,-0.00014299,-5.5324e-06
1.6425e-05,-7.6666e-06,0.00016847,6.8084e-06,-0.00014165,-5.4741e-06
1.6261e-05,-7.5899e-06,0.00016678,6.6964e-06,-0.00014033,-5.4163e-06
1.6099e-05,-7.514e-06,0.00016511,6.583e-06,-0.00013903,-5.3591e-06
1.5938e-05,-7.4388e-06,0.00016346,6.4681e-06,-0.00013774,-5.3023e-06
1.5778e-05,-7.3645e-06,0.00016183,6.3516e-06,-0.00013647,-5.246e-06
1.562e-05,-7.2908e-06,0.00016021,6.2336e-06,-0.00013523,-5.1902e-06
1.5464e-05,-7.2179e-06,0.00015861,6.1138e-06,-0.000134,-5.135e-06
1.531e-05,-7.1457e-06,0.00015702,5.9923e-06,-0.00013279,-5.0802e-06
1.5157e-05,-7.0743e-06,0.00015545,5.8691e-06,-0.00013159,-5.026e-06
1.5005e-05,-7.0035e-06,0.0001539,5.7439e-06,-0.00013042,-4.9723e-06
1.4855e-05,-6.9335e-06,0.00015236,5.6169e-06,-0.00012927,-4.9192e-06
1.4706e-05,-6.8642e-06,0.00015083,5.4879e-06,-0.00012813,-4.8666e-06
1.4559e-05,-6.7955e-06,0.00014933,5.3568e-06,-0.00012701,-4.8146e-06
1.4414e-05,-6.7276e-06,0.00014783,5.2237e-06,-0.00012591,-4.7632e-06
1.427e-05,-6.6603e-06,0.00014635,5.0885e-06,-0.00012483,-4.7123e-06
1.4127e-05,-6.5937e-06,0.00014489,4.9511e-06,-0.00012377,-4.6621e-06
1.3986e-05,-6.5277e-06,0.00014344,4.8115e-06,-0.00012272,-4.6125e-06
1.3846e-05,-6.4625e-06,0.00014201,4.6697e-06,-0.0001217,-4.5636e-06
1.3707e-05,-6.3978e-06,0.00014059,4.5256e-06,-0.00012069,-4.5153e-06
1.357e-05,-6.3339e-06,0.00013918,4.3791e-06,-0.0001197,-4.4677e-06
1.3435e-05,-6.2705e-06,0.00013779,4.2303e-06,-0.00011873,-4.4208e-06
1.33e-05,-6.2078e-06,0.00013641,4.0791e-06,-0.00011777,-4.3746e-06
1.3167e-05,-6.1457e-06,0.00013505,3.9255e-06,-0.00011684,-4.3292e-06
1.3036e-05,-6.0843e-06,0.0001337,3.7694e-06,-0.00011592,-4.2845e-06
1.2905e-05,-6.0234e-06,0.00013236,3.6109e-06,-0.00011502,-4.2406e-06
1.2776e-05,-5.9632e-06,0.00013104,3.4499e-06,-0.00011413,-4.1976e-06
1.2648e-05,-5.9036e-06,0.00012973,3.2863e-06,-0.00011327,-4.1554e-06
1.2522e-05,-5.8445e-06,0.00012843,3.1203e-06,-0.00011242,-4.114e-06
1.2397e-05,-5.7861e-06,0.00012714,2.9517e-06,-0.00011159,-4.0736e-06
1.2273e-05,-5.7282e-06,0.00012587,2.7805e-06,-0.00011078,-4.0341e-06
1.215e-05,-5.671e-06,0.00012461,2.6068e-06,-0.00010998,-3.9956e-06
1.2028e-05,-5.6142e-06,0.00012337,2.4305e-06,-0.00010921,-3.958e-06
1.1908e-05,-5.5581e-06,0.00012213,2.2517e-06,-0.00010845,-3.9214e-06
1.1789e-05,-5.5025e-06,0.00012091,2.0703e-06,-0.0001077,-3.8859e-06
1.1671e-05,-5.4474e-06,0.0001197,1.8864e-06,-0.00010697,-3.8515e-06
1.1555e-05,-5.3929e-06,0.00011851,1.6999e-06,-0.00010626,-3.8182e-06
1.1439e-05,-5.339e-06,0.00011732,1.5109e-06,-0.00010557,-3.7861e-06
1.1325e-05,-5.2856e-06,0.00011615,1.3193e-06,-0.00010489,-3.7551e-06
1.1211e-05,-5.2327e-06,0.00011499,1.1253e-06,-0.00010423,-3.7253e-06
1.1099e-05,-5.1803e-06,0.00011384,9.2873e-07,-0.00010359,-3.6967e-06
1.0988e-05,-5.1285e-06,0.0001127,7.2973e-07,-0.00010296,-3.6695e-06
1.0878e-05,-5.0771e-06,0.00011157,5.283e-07,-0.00010234,-3.6435e-06
1.077e-05,-5.0263e-06,0.00011046,3.2446e-07,-0.00010174,-3.6189e-06
1.0662e-05,-4.976e-06,0.00010935,1.1824e-07,-0.00010116,-3.5957e-06
1.0555e-05,-4.9262e-06,0.00010826,-9.0315e-08,-0.0001006,-3.5738e-06
1.045e-05,-4.8769e-06,0.00010718,-3.0118e-07,-0.00010004,-3.5534e-06
1.0345e-05,-4.828e-06,0.0001061,-5.143e-07,-9.9506e-05,-3.5345e-06
1.0242e-05,-4.7797e-06,0.00010504,-7.2965e-07,-9.8984e-05,-3.5171e-06
1.014e-05,-4.7319e-06,0.00010399,-9.4717e-07,-9.8476e-05,-3.5012e-06
1.0038e-05,-4.6845e-06,0.00010295,-1.1668e-06,-9.7983e-05,-3.4869e-06
9.9379e-06,-4.6376e-06,0.00010192,-1.3885e-06,-9.7503e-05,-3.4742e-06
9.8385e-06,-4.5911e-06,0.0001009,-1.6123e-06,-9.7038e-05,-3.4631e-06
9.7402e-06,-4.5451e-06,9.9895e-05,-1.838e-06,-9.6586e-05,-3.4537e-06
9.6428e-06,-4.4996e-06,9.8896e-05,-2.0656e-06,-9.6148e-05,-3.446e-06
9.5464e-06,-4.4545e-06,9.7907e-05,-2.295e-06,-9.5723e-05,-3.44e-06
9.451e-06,-4.4099e-06,9.6928e-05,-2.5262e-06,-9.5311e-05,-3.4357e-06
9.3565e-06,-4.3657e-06,9.5959e-05,-2.7592e-06,-9.4911e-05,-3.4332e-06
9.263e-06,-4.322e-06,9.4999e-05,-2.9937e-06,-9.4525e-05,-3.4326e-06
9.1704e-06,-4.2787e-06,9.4049e-05,-3.2299e-06,-9.415e-05,-3.4337e-06
9.0787e-06,-4.2358e-06,9.3109e-05,-3.4675e-06,-9.3788e-05,-3.4367e-06
8.988e-06,-4.1934e-06,9.2178e-05,-3.7065e-06,-9.3438e-05,-3.4415e-06
8.8981e-06,-4.1514e-06,9.1256e-05,-3.9469e-06,-9.3099e-05,-3.4482e-06
8.8092e-06,-4.1098e-06,9.0343e-05,-4.1886e-06,-9.2771e-05,-3.4569e-06
8.7212e-06,-4.0686e-06,8.944e-05,-4.4314e-06,-9.2455e-05,-3.4674e-06
8.634e-06,-4.0278e-06,8.8545e-05,-4.6753e-06,-9.2149e-05,-3.4799e-06
8.5477e-06,-3.9874e-06,8.766e-05,-4.9202e-06,-9.1854e-05,-3.4943e-06
8.4623e-06,-3.9474e-06,8.6783e-05,-5.166e-06,-9.1569e-05,-3.5108e-06
8.3777e-06,-3.9078e-06,8.5915e-05,-5.4126e-06,-9.1294e-05,-3.5292e-06
8.294e-06,-3.8687e-06,8.5056e-05,-5.6599e-06,-9.1029e-05,-3.5495e-06
8.2111e-06,-3.8299e-06,8.4206e-05,-5.9079e-06,-9.0773e-05,-3.5719e-06
8.129e-06,-3.7914e-06,8.3364e-05,-6.1565e-06,-9.0526e-05,-3.5963e-06
8.0478e-06,-3.7534e-06,8.253e-05,-6.4054e-06,-9.0288e-05,-3.6227e-06
7.9674e-06,-3.7158e-06,8.1705e-05,-6.6548e-06,-9.0059e-05,-3.651e-06
7.8877e-06,-3.6785e-06,8.0888e-05,-6.9043e-06,-8.9838e-05,-3.6814e-06
7.8089e-06,-3.6416e-06,8.0079e-05,-7.154e-06,-8.9625e-05,-3.7138e-06
7.7309e-06,-3.605e-06,7.9278e-05,-7.4038e-06,-8.942e-05,-3.7482e-06
7.6536e-06,-3.5689e-06,7.8485e-05,-7.6535e-06,-8.9222e-05,-3.7846e-06
7.5772e-06,-3.533e-06,7.77e-05,-7.903e-06,-8.9031e-05,-3.823e-06
7.5015e-06,-3.4976e-06,7.6923e-05,-8.1523e-06,-8.8847e-05,-3.8634e-06
7.4265e-06,-3.4625e-06,7.6154e-05,-8.4012e-06,-8.867e-05,-3.9057e-06
7.3523e-06,-3.4277e-06,7.5393e-05,-8.6496e-06,-8.8499e-05,-3.9499e-06
7.2788e-06,-3.3933e-06,7.4639e-05,-8.8974e-06,-8.8334e-05,-3.9961e-06
7.2061e-06,-3.3592e-06,7.3892e-05,-9.1445e-06,-8.8174e-05,-4.0442e-06
7.1341e-06,-3.3255e-06,7.3153e-05,-9.3908e-06,-8.802e-05,-4.0942e-06
7.0628e-06,-3.2921e-06,7.2422e-05,-9.6363e-06,-8.7871e-05,-4.1461e-06
6.9923e-06,-3.259e-06,7.1698e-05,-9.8807e-06,-8.7727e-05,-4.1998e-06
6.9224e-06,-3.2263e-06,7.0981e-05,-1.0124e-05,-8.7587e-05,-4.2553e-06
6.8533e-06,-3.1939e-06,7.0271e-05,-1.0366e-05,-8.7451e-05,-4.3126e-06
6.7848e-06,-3.1618e-06,6.9568e-05,-1.0607e-05,-8.732e-05,-4.3716e-06
6.717e-06,-3.13e-06,6.8872e-05,-1.0846e-05,-8.7191e-05,-4.4324e-06
6.6499e-06,-3.0986e-06,6.8184e-05,-1.1084e-05,-8.7066e-05,-4.4948e-06
6.5835e-06,-3.0675e-06,6.7502e-05,-1.132e-05,-8.6944e-05,-4.5589e-06
6.5177e-06,-3.0366e-06,6.6827e-05,-1.1554e-05,-8.6825e-05,-4.6245e-06
6.4526e-06,-3.0061e-06,6.6159e-05,-1.1786e-05,-8.6708e-05,-4.6917e-06
6.3882e-06,-2.9759e-06,6.5497e-05,-1.2017e-05,-8.6593e-05,-4.7604e-06
6.3244e-06,-2.946e-06,6.4842e-05,-1.2245e-05,-8.6481e-05,-4.8306e-06
6.2612e-06,-2.9164e-06,6.4194e-05,-1.2471e-05,-8.6369e-05,-4.9021e-06
6.1987e-06,-2.887e-06,6.3552e-05,-1.2695e-05,-8.6259e-05,-4.9751e-06
6.1367e-06,-2.858e-06,6.2916e-05,-1.2917e-05,-8.615e-05,-5.0493e-06
6.0755e-06,-2.8293e-06,6.2287e-05,-1.3136e-05,-8.6042e-05,-5.1247e-06
6.0148e-06,-2.8008e-06,6.1664e-05,-1.3352e-05,-8.5934e-05,-5.2013e-06
5.9547e-06,-2.7726e-06,6.1048e-05,-1.3566e-05,-8.5826e-05,-5.2791e-06
5.8952e-06,-2.7448e-06,6.0437e-05,-1.3777e-05,-8.5718e-05,-5.3579e-06
5.8364e-06,-2.7171e-06,5.9833e-05,-1.3985e-05,-8.561e-05,-5.4377e-06
5.7781e-06,-2.6898e-06,5.9234e-05,-1.419e-05,-8.5501e-05,-5.5184e-06
5.7204e-06,-2.6627e-06,5.8642e-05,-1.4392e-05,-8.5391e-05,-5.6e-06
5.6632e-06,-2.6359e-06,5.8056e-05,-1.4591e-05,-8.5281e-05,-5.6824e-06
5.6067e-06,-2.6094e-06,5.7475e-05,-1.4787e-05,-8.5169e-05,-5.7655e-06
5.5507e-06,-2.5832e-06,5.69e-05,-1.4979e-05,-8.5055e-05,-5.8493e-06
5.4953e-06,-2.5572e-06,5.6331e-05,-1.5168e-05,-8.4939e-05,-5.9336e-06
5.4404e-06,-2.5314e-06,5.5768e-05,-1.5353e-05,-8.4822e-05,-6.0185e-06
5.3861e-06,-2.5059e-06,5.521e-05,-1.5535e-05,-8.4702e-05,-6.1038e-06
5.3323e-06,-2.4807e-06,5.4658e-05,-1.5713e-05,-8.4579e-05,-6.1894e-06
5.279e-06,-2.4557e-06,5.4112e-05,-1.5887e-05,-8.4454e-05,-6.2753e-06
5.2263e-06,-2.431e-06,5.357e-05,-1.6058e-05,-8.4326e-05,-6.3614e-06
5.1741e-06,-2.4065e-06,5.3035e-05,-1.6225e-05,-8.4194e-05,-6.4476e-06
5.1225e-06,-2.3823e-06,5.2504e-05,-1.6388e-05,-8.406e-05,-6.5339e-06
5.0713e-06,-2.3583e-06,5.1979e-05,-1.6546e-05,-8.3921e-05,-6.6201e-06
5.0207e-06,-2.3346e-06,5.146e-05,-1.6701e-05,-8.3779e-05,-6.7062e-06
4.9706e-06,-2.3111e-06,5.0945e-05,-1.6852e-05,-8.3633e-05,-6.7921e-06
4.9209e-06,-2.2878e-06,5.0436e-05,-1.6998e-05,-8.3483e-05,-6.8778e-06
4.8718e-06,-2.2647e-06,4.9931e-05,-1.714e-05,-8.3328e-05,-6.963e-06
4.8232e-06,-2.2419e-06,4.9432e-05,-1.7278e-05,-8.3169e-05,-7.0479e-06
4.775e-06,-2.2193e-06,4.8938e-05,-1.7411e-05,-8.3006e-05,-7.1322e-06
4.7273e-06,-2.197e-06,4.8448e-05,-1.754e-05,-8.2837e-05,-7.2158e-06
4.6801e-06,-2.1749e-06,4.7964e-05,-1.7665e-05,-8.2664e-05,-7.2988e-06
4.6334e-06,-2.1529e-06,4.7484e-05,-1.7785e-05,-8.2486e-05,-7.3811e-06
4.5871e-06,-2.1313e-06,4.7009e-05,-1.7901e-05,-8.2302e-05,-7.4625e-06
4.5413e-06,-2.1098e-06,4.6539e-05,-1.8012e-05,-8.2113e-05,-7.5429e-06
4.496e-06,-2.0885e-06,4.6074e-05,-1.8118e-05,-8.1919e-05,-7.6224e-06
4.4511e-06,-2.0675e-06,4.5613e-05,-1.822e-05,-8.1719e-05,-7.7008e-06
4.4067e-06,-2.0466e-06,4.5157e-05,-1.8317e-05,-8.1513e-05,-7.778e-06
4.3627e-06,-2.026e-06,4.4705e-05,-1.841e-05,-8.1301e-05,-7.854e-06
4.3191e-06,-2.0056e-06,4.4258e-05,-1.8497e-05,-8.1084e-05,-7.9286e-06
4.276e-06,-1.9854e-06,4.3816e-05,-1.858e-05,-8.0861e-05,-8.0019e-06
4.2333e-06,-1.9654e-06,4.3378e-05,-1.8659e-05,-8.0631e-05,-8.0738e-06
4.1911e-06,-1.9456e-06,4.2944e-05,-1.8732e-05,-8.0396e-05,-8.1441e-06
4.1492e-06,-1.926e-06,4.2514e-05,-1.8801e-05,-8.0154e-05,-8.2128e-06
4.1078e-06,-1.9066e-06,4.2089e-05,-1.8865e-05,-7.9906e-05,-8.2798e-06
4.0668e-06,-1.8874e-06,4.1668e-05,-1.8925e-05,-7.9652e-05,-8.3452e-06
4.0262e-06,-1.8683e-06,4.1252e-05,-1.8979e-05,-7.9391e-05,-8.4087e-06
3.986e-06,-1.8495e-06,4.0839e-05,-1.9029e-05,-7.9124e-05,-8.4704e-06
3.9462e-06,-1.8309e-06,4.0431e-05,-1.9074e-05,-7.8851e-05,-8.5302e-06
3.9068e-06,-1.8124e-06,4.0026e-05,-1.9115e-05,-7.8571e-05,-8.588e-06
3.8678e-06,-1.7942e-06,3.9626e-05,-1.9151e-05,-7.8284e-05,-8.6438e-06
3.8292e-06,-1.7761e-06,3.923e-05,-1.9182e-05,-7.7992e-05,-8.6975e-06
3.791e-06,-1.7582e-06,3.8838e-05,-1.9208e-05,-7.7692e-05,-8.7491e-06
3.7531e-06,-1.7405e-06,3.8449e-05,-1.923e-05,-7.7387e-05,-8.7985e-06
3.7156e-06,-1.7229e-06,3.8065e-05,-1.9247e-05,-7.7074e-05,-8.8457e-06
3.6786e-06,-1.7056e-06,3.7684e-05,-1.9259e-05,-7.6756e-05,-8.8906e-06
3.6418e-06,-1.6884e-06,3.7307e-05,-1.9267e-05,-7.6431e-05,-8.9332e-06
3.6055e-06,-1.6714e-06,3.6934e-05,-1.9271e-05,-7.61e-05,-8.9735e-06
3.5695e-06,-1.6545e-06,3.6565e-05,-1.927e-05,-7.5762e-05,-9.0114e-06
3.5338e-06,-1.6378e-06,3.6199e-05,-1.9264e-05,-7.5418e-05,-9.047e-06
3.4986e-06,-1.6213e-06,3.5837e-05,-1.9254e-05,-7.5068e-05,-9.08e-06
3.4636e-06,-1.605e-06,3.5479e-05,-1.924e-05,-7.4712e-05,-9.1107e-06
3.429e-06,-1.5888e-06,3.5124e-05,-1.9222e-05,-7.435e-05,-9.1388e-06
3.3948e-06,-1.5728e-06,3.4773e-05,-1.9199e-05,-7.3981e-05,-9.1644e-06
3.3609e-06,-1.557e-06,3.4425e-05,-1.9172e-05,-7.3607e-05,-9.1876e-06
3.3274e-06,-1.5413e-06,3.4081e-05,-1.9141e-05,-7.3227e-05,-9.2082e-06
3.2941e-06,-1.5258e-06,3.374e-05,-1.9106e-05,-7.2841e-05,-9.2262e-06
3.2613e-06,-1.5104e-06,3.3403e-05,-1.9066e-05,-7.2449e-05,-9.2417e-06
3.2287e-06,-1.4952e-06,3.3069e-05,-1.9023e-05,-7.2052e-05,-9.2546e-06
3.1965e-06,-1.4801e-06,3.2738e-05,-1.8976e-05,-7.165e-05,-9.265e-06
3.1645e-06,-1.4652e-06,3.241e-05,-1.8926e-05,-7.1242e-05,-9.2729e-06
3.1329e-06,-1.4505e-06,3.2086e-05,-1.8871e-05,-7.0829e-05,-9.2782e-06
3.1017e-06,-1.4359e-06,3.1765e-05,-1.8813e-05,-7.0411e-05,-9.2809e-06
3.0707e-06,-1.4214e-06,3.1448e-05,-1.8751e-05,-6.9988e-05,-9.2811e-06
3.04e-06,-1.4071e-06,3.1133e-05,-1.8686e-05,-6.956e-05,-9.2788e-06
3.0097e-06,-1.3929e-06,3.0822e-05,-1.8618e-05,-6.9128e-05,-9.274e-06
2.9796e-06,-1.3789e-06,3.0514e-05,-1.8546e-05,-6.8691e-05,-9.2668e-06
2.9499e-06,-1.365e-06,3.0209e-05,-1.8471e-05,-6.8249e-05,-9.2571e-06
2.9204e-06,-1.3513e-06,2.9907e-05,-1.8392e-05,-6.7803e-05,-9.2449e-06
2.8912e-06,-1.3377e-06,2.9608e-05,-1.8311e-05,-6.7354e-05,-9.2304e-06
2.8624e-06,-1.3242e-06,2.9311e-05,-1.8226e-05,-6.69e-05,-9.2134e-06
2.8338e-06,-1.3109e-06,2.9018e-05,-1.8139e-05,-6.6443e-05,-9.1942e-06
2.8055e-06,-1.2977e-06,2.8728e-05,-1.8049e-05,-6.5982e-05,-9.1726e-06
2.7775e-06,-1.2847e-06,2.8441e-05,-1.7956e-05,-6.5518e-05,-9.1488e-06
2.7497e-06,-1.2717e-06,2.8156e-05,-1.7861e-05,-6.505e-05,-9.1228e-06
2.7223e-06,-1.259e-06,2.7875e-05,-1.7763e-05,-6.458e-05,-9.0946e-06
2.6951e-06,-1.2463e-06,2.7596e-05,-1.7662e-05,-6.4106e-05,-9.0643e-06
2.6681e-06,-1.2338e-06,2.732e-05,-1.7559e-05,-6.363e-05,-9.0319e-06
2.6415e-06,-1.2214e-06,2.7047e-05,-1.7454e-05,-6.3152e-05,-8.9974e-06
2.6151e-06,-1.2091e-06,2.6777e-05,-1.7347e-05,-6.2671e-05,-8.961e-06
