0.00039694,-0.00011719,0.00098227,-0.0039977,-0.0032071,0.00026661
0.00039217,-0.00011578,0.00097048,-0.0039577,-0.003175,0.00026394
0.00038747,-0.00011439,0.00095884,-0.0039181,-0.0031432,0.00026129
0.00038282,-0.00011302,0.00094733,-0.003879,-0.0031118,0.00025867
0.00037822,-0.00011166,0.00093596,-0.0038402,-0.0030807,0.00025608
0.00037369,-0.00011032,0.00092473,-0.0038018,-0.0030498,0.0002535
0.0003692,-0.000109,0.00091363,-0.0037637,-0.0030193,0.00025095
0.00036477,-0.00010769,0.00090267,-0.0037261,-0.0029891,0.00024842
0.00036039,-0.0001064,0.00089184,-0.0036888,-0.0029592,0.00024592
0.00035607,-0.00010512,0.00088114,-0.0036519,-0.0029296,0.00024344
0.0003518,-0.00010386,0.00087056,-0.0036154,-0.0029002,0.00024098
0.00034758,-0.00010261,0.00086012,-0.0035793,-0.0028712,0.00023854
0.0003434,-0.00010138,0.0008498,-0.0035435,-0.0028424,0.00023612
0.00033928,-0.00010017,0.0008396,-0.003508,-0.002814,0.00023372
0.00033521,-9.8963e-05,0.00082952,-0.0034729,-0.0027858,0.00023135
0.00033119,-9.7776e-05,0.00081957,-0.0034382,-0.0027579,0.00022899
0.00032722,-9.6602e-05,0.00080973,-0.0034038,-0.0027302,0.00022665
0.00032329,-9.5443e-05,0.00080002,-0.0033697,-0.0027028,0.00022434
0.00031941,-9.4298e-05,0.00079042,-0.003336,-0.0026757,0.00022204
0.00031558,-9.3166e-05,0.00078093,-0.0033026,-0.0026489,0.00021976
0.00031179,-9.2048e-05,0.00077156,-0.0032696,-0.0026223,0.0002175
0.00030805,-9.0944e-05,0.0007623,-0.0032368,-0.002596,0.00021525
0.00030435,-8.9852e-05,0.00075315,-0.0032044,-0.0025699,0.00021303
0.0003007,-8.8774e-05,0.00074412,-0.0031724,-0.0025441,0.00021082
0.00029709,-8.7709e-05,0.00073519,-0.0031406,-0.0025185,0.00020863
0.00029353,-8.6656e-05,0.00072636,-0.0031091,-0.0024931,0.00020646
0.00029,-8.5616e-05,0.00071765,-0.003078,-0.002468,0.0002043
0.00028652,-8.4589e-05,0.00070904,-0.0030472,-0.0024432,0.00020216
0.00028308,-8.3574e-05,0.00070053,-0.0030166,-0.0024185,0.00020003
0.00027969,-8.2571e-05,0.00069212,-0.0029864,-0.0023941,0.00019792
0.00027633,-8.158e-05,0.00068382,-0.0029565,-0.00237,0.00019582
0.00027302,-8.0601e-05,0.00067561,-0.0029269,-0.002346,0.00019374
0.00026974,-7.9634e-05,0.0006675,-0.0028975,-0.0023223,0.00019168
0.0002665,-7.8678e-05,0.00065949,-0.0028685,-0.0022988,0.00018963
0.0002633,-7.7734e-05,0.00065158,-0.0028397,-0.0022755,0.00018759
0.00026014,-7.6802e-05,0.00064376,-0.0028112,-0.0022524,0.00018557
0.00025702,-7.588e-05,0.00063604,-0.002783,-0.0022296,0.00018356
0.00025394,-7.4969e-05,0.0006284,-0.0027551,-0.0022069,0.00018156
0.00025089,-7.407e-05,0.00062086,-0.0027274,-0.0021845,0.00017958
0.00024788,-7.3181e-05,0.00061341,-0.0027,-0.0021622,0.00017761
0.00024491,-7.2303e-05,0.00060605,-0.0026729,-0.0021402,0.00017565
0.00024197,-7.1435e-05,0.00059878,-0.002646,-0.0021183,0.00017371
0.00023906,-7.0578e-05,0.00059159,-0.0026194,-0.0020967,0.00017178
0.0002362,-6.9731e-05,0.00058449,-0.0025931,-0.0020752,0.00016986
0.00023336,-6.8894e-05,0.00057748,-0.002567,-0.0020539,0.00016796
0.00023056,-6.8067e-05,0.00057055,-0.0025412,-0.0020328,0.00016606
0.00022779,-6.7251e-05,0.0005637,-0.0025156,-0.0020119,0.00016418
0.00022506,-6.6444e-05,0.00055694,-0.0024902,-0.0019912,0.00016232
0.00022236,-6.5646e-05,0.00055026,-0.0024651,-0.0019706,0.00016046
0.00021969,-6.4859e-05,0.00054365,-0.0024403,-0.0019502,0.00015862
0.00021705,-6.408e-05,0.00053713,-0.0024157,-0.00193,0.00015679
0.00021445,-6.3311e-05,0.00053068,-0.0023913,-0.00191,0.00015497
0.00021188,-6.2552e-05,0.00052431,-0.0023672,-0.0018901,0.00015317
0.00020933,-6.1801e-05,0.00051802,-0.0023433,-0.0018704,0.00015138
0.00020682,-6.1059e-05,0.00051181,-0.0023196,-0.0018509,0.0001496
0.00020434,-6.0327e-05,0.00050567,-0.0022961,-0.0018315,0.00014784
0.00020189,-5.9603e-05,0.0004996,-0.0022729,-0.0018123,0.00014609
0.00019947,-5.8887e-05,0.0004936,-0.0022499,-0.0017932,0.00014436
0.00019707,-5.8181e-05,0.00048768,-0.0022271,-0.0017743,0.00014264
0.00019471,-5.7483e-05,0.00048183,-0.0022046,-0.0017556,0.00014093
0.00019237,-5.6793e-05,0.00047604,-0.0021822,-0.001737,0.00013924
0.00019006,-5.6111e-05,0.00047033,-0.0021601,-0.0017185,0.00013757
0.00018778,-5.5438e-05,0.00046469,-0.0021381,-0.0017002,0.00013591
0.00018553,-5.4773e-05,0.00045911,-0.0021164,-0.001682,0.00013427
0.0001833,-5.4115e-05,0.0004536,-0.0020949,-0.001664,0.00013265
0.0001811,-5.3466e-05,0.00044816,-0.0020736,-0.0016461,0.00013105
0.00017893,-5.2824e-05,0.00044278,-0.0020525,-0.0016284,0.00012946
0.00017678,-5.2191e-05,0.00043747,-0.0020316,-0.0016108,0.0001279
0.00017466,-5.1564e-05,0.00043222,-0.0020108,-0.0015933,0.00012636
0.00017256,-5.0946e-05,0.00042703,-0.0019903,-0.001576,0.00012483
0.00017049,-5.0334e-05,0.00042191,-0.00197,-0.0015588,0.00012333
0.00016845,-4.973e-05,0.00041684,-0.0019499,-0.0015417,0.00012186
0.00016643,-4.9133e-05,0.00041184,-0.0019299,-0.0015248,0.0001204
0.00016443,-4.8544e-05,0.0004069,-0.0019102,-0.001508,0.00011897
0.00016246,-4.7961e-05,0.00040202,-0.0018906,-0.0014913,0.00011757
0.00016051,-4.7386e-05,0.00039719,-0.0018712,-0.0014748,0.00011619
0.00015858,-4.6817e-05,0.00039243,-0.001852,-0.0014583,0.00011485
0.00015668,-4.6255e-05,0.00038772,-0.001833,-0.001442,0.00011353
0.0001548,-4.57e-05,0.00038307,-0.0018141,-0.0014258,0.00011224
0.00015294,-4.5152e-05,0.00037847,-0.0017954,-0.0014098,0.00011098
0.0001511,-4.461e-05,0.00037393,-0.0017769,-0.0013938,0.00010975
0.00014929,-4.4075e-05,0.00036944,-0.0017586,-0.001378,0.00010856
0.0001475,-4.3546e-05,0.00036501,-0.0017405,-0.0013623,0.0001074
0.00014573,-4.3023e-05,0.00036063,-0.0017225,-0.0013467,0.00010627
0.00014398,-4.2507e-05,0.0003563,-0.0017047,-0.0013312,0.00010518
0.00014225,-4.1997e-05,0.00035202,-0.001687,-0.0013158,0.00010413
0.00014055,-4.1493e-05,0.0003478,-0.0016695,-0.0013006,0.00010311
0.00013886,-4.0995e-05,0.00034363,-0.0016522,-0.0012854,0.00010214
0.00013719,-4.0503e-05,0.0003395,-0.001635,-0.0012704,0.0001012
0.00013555,-4.0017e-05,0.00033543,-0.001618,-0.0012555,0.0001003
0.00013392,-3.9537e-05,0.0003314,-0.0016012,-0.0012407,9.9449e-05
0.00013231,-3.9062e-05,0.00032743,-0.0015845,-0.001226,9.8636e-05
0.00013073,-3.8594e-05,0.0003235,-0.0015679,-0.0012114,9.7866e-05
0.00012916,-3.8131e-05,0.00031961,-0.0015516,-0.0011969,9.7139e-05
0.00012761,-3.7673e-05,0.00031578,-0.0015353,-0.0011825,9.6456e-05
0.00012608,-3.7221e-05,0.00031199,-0.0015193,-0.0011682,9.5817e-05
0.00012456,-3.6774e-05,0.00030825,-0.0015033,-0.0011541,9.5223e-05
0.00012307,-3.6333e-05,0.00030455,-0.0014876,-0.00114,9.4674e-05
0.00012159,-3.5897e-05,0.00030089,-0.0014719,-0.001126,9.417e-05
0.00012013,-3.5466e-05,0.00029728,-0.0014564,-0.0011122,9.3711e-05
0.00011869,-3.5041e-05,0.00029371,-0.0014411,-0.0010984,9.3297e-05
0.00011727,-3.462e-05,0.00029019,-0.0014259,-0.0010848,9.2928e-05
0.00011586,-3.4205e-05,0.00028671,-0.0014108,-0.0010712,9.2604e-05
0.00011447,-3.3794e-05,0.00028327,-0.0013959,-0.0010578,9.2325e-05
0.0001131,-3.3389e-05,0.00027987,-0.0013811,-0.0010444,9.209e-05
0.00011174,-3.2988e-05,0.00027651,-0.0013665,-0.0010312,9.1898e-05
0.0001104,-3.2592e-05,0.00027319,-0.001352,-0.001018,9.1749e-05
0.00010907,-3.2201e-05,0.00026991,-0.0013376,-0.001005,9.1642e-05
0.00010776,-3.1815e-05,0.00026667,-0.0013234,-0.00099205,9.1576e-05
0.00010647,-3.1433e-05,0.00026347,-0.0013093,-0.00097921,9.1551e-05
0.00010519,-3.1056e-05,0.00026031,-0.0012954,-0.00096647,9.1565e-05
0.00010393,-3.0683e-05,0.00025719,-0.0012815,-0.00095384,9.1617e-05
0.00010268,-3.0315e-05,0.0002541,-0.0012678,-0.0009413,9.1707e-05
0.00010145,-2.9951e-05,0.00025105,-0.0012543,-0.00092887,9.1832e-05
0.00010023,-2.9592e-05,0.00024804,-0.0012408,-0.00091654,9.1991e-05
9.9031e-05,-2.9237e-05,0.00024506,-0.0012275,-0.00090431,9.2183e-05
9.7843e-05,-2.8886e-05,0.00024212,-0.0012143,-0.00089219,9.2406e-05
9.6668e-05,-2.8539e-05,0.00023922,-0.0012013,-0.00088017,9.266e-05
9.5508e-05,-2.8197e-05,0.00023635,-0.0011883,-0.00086825,9.2941e-05
9.4362e-05,-2.7858e-05,0.00023351,-0.0011755,-0.00085643,9.3248e-05
9.323e-05,-2.7524e-05,0.00023071,-0.0011628,-0.00084471,9.3581e-05
9.2111e-05,-2.7194e-05,0.00022794,-0.0011503,-0.0008331,9.3936e-05
9.1006e-05,-2.6867e-05,0.00022521,-0.0011378,-0.0008216,9.4313e-05
8.9914e-05,-2.6545e-05,0.0002225,-0.0011255,-0.00081019,9.4709e-05
8.8835e-05,-2.6226e-05,0.00021983,-0.0011133,-0.00079889,9.5123e-05
8.7769e-05,-2.5912e-05,0.00021719,-0.0011012,-0.0007877,9.5552e-05
8.6716e-05,-2.5601e-05,0.00021459,-0.0010893,-0.00077661,9.5996e-05
8.5675e-05,-2.5293e-05,0.00021201,-0.0010774,-0.00076563,9.6451e-05
8.4647e-05,-2.499e-05,0.00020947,-0.0010657,-0.00075476,9.6917e-05
8.3631e-05,-2.469e-05,0.00020696,-0.0010541,-0.00074399,9.7392e-05
8.2628e-05,-2.4394e-05,0.00020447,-0.0010426,-0.00073333,9.7873e-05
8.1636e-05,-2.4101e-05,0.00020202,-0.0010312,-0.00072277,9.836e-05
8.0656e-05,-2.3812e-05,0.00019959,-0.00102,-0.00071232,9.885e-05
7.9689e-05,-2.3526e-05,0.0001972,-0.0010088,-0.00070199,9.9342e-05
7.8732e-05,-2.3244e-05,0.00019483,-0.00099779,-0.00069176,9.9834e-05
7.7787e-05,-2.2965e-05,0.00019249,-0.00098687,-0.00068164,0.00010032
7.6854e-05,-2.2689e-05,0.00019018,-0.00097606,-0.00067162,0.00010081
7.5932e-05,-2.2417e-05,0.0001879,-0.00096536,-0.00066172,0.0001013
7.5021e-05,-2.2148e-05,0.00018565,-0.00095476,-0.00065193,0.00010177
7.412e-05,-2.1882e-05,0.00018342,-0.00094428,-0.00064225,0.00010224
7.3231e-05,-2.162e-05,0.00018122,-0.00093391,-0.00063268,0.00010271
7.2352e-05,-2.136e-05,0.00017904,-0.00092365,-0.00062322,0.00010316
7.1484e-05,-2.1104e-05,0.0001769,-0.00091349,-0.00061387,0.0001036
7.0626e-05,-2.0851e-05,0.00017477,-0.00090344,-0.00060463,0.00010403
6.9779e-05,-2.06e-05,0.00017268,-0.0008935,-0.00059551,0.00010445
6.8941e-05,-2.0353e-05,0.0001706,-0.00088366,-0.0005865,0.00010485
6.8114e-05,-2.0109e-05,0.00016856,-0.00087393,-0.00057759,0.00010524
6.7297e-05,-1.9868e-05,0.00016653,-0.0008643,-0.0005688,0.00010561
6.6489e-05,-1.9629e-05,0.00016454,-0.00085477,-0.00056012,0.00010596
6.5691e-05,-1.9394e-05,0.00016256,-0.00084535,-0.00055156,0.0001063
6.4903e-05,-1.9161e-05,0.00016061,-0.00083603,-0.0005431,0.00010662
6.4124e-05,-1.8931e-05,0.00015868,-0.00082681,-0.00053476,0.00010692
6.3355e-05,-1.8704e-05,0.00015678,-0.00081769,-0.00052653,0.0001072
6.2594e-05,-1.8479e-05,0.0001549,-0.00080867,-0.00051841,0.00010746
6.1843e-05,-1.8258e-05,0.00015304,-0.00079975,-0.0005104,0.0001077
6.1101e-05,-1.8039e-05,0.0001512,-0.00079093,-0.0005025,0.00010792
6.0368e-05,-1.7822e-05,0.00014939,-0.0007822,-0.00049471,0.00010812
5.9643e-05,-1.7608e-05,0.00014759,-0.00077358,-0.00048704,0.00010829
5.8928e-05,-1.7397e-05,0.00014582,-0.00076504,-0.00047947,0.00010845
5.8221e-05,-1.7188e-05,0.00014407,-0.00075661,-0.00047202,0.00010858
5.7522e-05,-1.6982e-05,0.00014234,-0.00074827,-0.00046467,0.00010869
5.6832e-05,-1.6778e-05,0.00014064,-0.00074002,-0.00045743,0.00010878
5.615e-05,-1.6577e-05,0.00013895,-0.00073186,-0.0004503,0.00010885
5.5476e-05,-1.6378e-05,0.00013728,-0.0007238,-0.00044328,0.00010889
5.481e-05,-1.6181e-05,0.00013563,-0.00071583,-0.00043637,0.00010891
5.4152e-05,-1.5987e-05,0.00013401,-0.00070795,-0.00042956,0.00010891
5.3503e-05,-1.5795e-05,0.0001324,-0.00070016,-0.00042287,0.00010889
5.2861e-05,-1.5606e-05,0.00013081,-0.00069247,-0.00041627,0.00010884
5.2226e-05,-1.5419e-05,0.00012924,-0.00068485,-0.00040978,0.00010878
5.16e-05,-1.5234e-05,0.00012769,-0.00067733,-0.0004034,0.00010869
5.098e-05,-1.5051e-05,0.00012616,-0.00066989,-0.00039712,0.00010857
5.0369e-05,-1.487e-05,0.00012464,-0.00066254,-0.00039094,0.00010844
4.9764e-05,-1.4692e-05,0.00012315,-0.00065528,-0.00038487,0.00010829
4.9167e-05,-1.4515e-05,0.00012167,-0.0006481,-0.00037889,0.00010811
4.8577e-05,-1.4341e-05,0.00012021,-0.000641,-0.00037302,0.00010792
4.7994e-05,-1.4169e-05,0.00011877,-0.00063399,-0.00036725,0.0001077
4.7418e-05,-1.3999e-05,0.00011734,-0.00062706,-0.00036157,0.00010746
4.6849e-05,-1.3831e-05,0.00011593,-0.00062021,-0.000356,0.00010721
4.6287e-05,-1.3665e-05,0.00011454,-0.00061344,-0.00035052,0.00010693
4.5731e-05,-1.3501e-05,0.00011317,-0.00060675,-0.00034513,0.00010664
4.5183e-05,-1.3339e-05,0.00011181,-0.00060014,-0.00033984,0.00010633
4.4641e-05,-1.3179e-05,0.00011047,-0.00059361,-0.00033465,0.000106
4.4105e-05,-1.3021e-05,0.00010914,-0.00058716,-0.00032955,0.00010565
4.3576e-05,-1.2865e-05,0.00010783,-0.00058078,-0.00032454,0.00010528
4.3053e-05,-1.271e-05,0.00010654,-0.00057448,-0.00031962,0.0001049
4.2536e-05,-1.2558e-05,0.00010526,-0.00056825,-0.00031479,0.0001045
4.2026e-05,-1.2407e-05,0.000104,-0.0005621,-0.00031005,0.00010408
4.1521e-05,-1.2258e-05,0.00010275,-0.00055602,-0.0003054,0.00010365
4.1023e-05,-1.2111e-05,0.00010152,-0.00055001,-0.00030083,0.00010321
4.0531e-05,-1.1966e-05,0.0001003,-0.00054408,-0.00029635,0.00010274
4.0044e-05,-1.1822e-05,9.9095e-05,-0.00053821,-0.00029195,0.00010227
3.9564e-05,-1.168e-05,9.7906e-05,-0.00053242,-0.00028764,0.00010178
3.9089e-05,-1.154e-05,9.6731e-05,-0.0005267,-0.00028341,0.00010128
3.862e-05,-1.1402e-05,9.557e-05,-0.00052104,-0.00027926,0.00010076
3.8157e-05,-1.1265e-05,9.4423e-05,-0.00051545,-0.00027519,0.00010024
3.7699e-05,-1.113e-05,9.329e-05,-0.00050993,-0.00027119,9.97e-05
3.7246e-05,-1.0996e-05,9.2171e-05,-0.00050448,-0.00026728,9.915e-05
3.6799e-05,-1.0864e-05,9.1065e-05,-0.00049909,-0.00026344,9.8589e-05
3.6358e-05,-1.0734e-05,8.9972e-05,-0.00049376,-0.00025967,9.8018e-05
3.5921e-05,-1.0605e-05,8.8892e-05,-0.0004885,-0.00025598,9.7437e-05
3.549e-05,-1.0478e-05,8.7825e-05,-0.0004833,-0.00025236,9.6846e-05
3.5065e-05,-1.0352e-05,8.6771e-05,-0.00047817,-0.00024882,9.6247e-05
3.4644e-05,-1.0228e-05,8.573e-05,-0.0004731,-0.00024534,9.5639e-05
3.4228e-05,-1.0105e-05,8.4701e-05,-0.00046808,-0.00024193,9.5023e-05
3.3817e-05,-9.9837e-06,8.3685e-05,-0.00046313,-0.00023859,9.4399e-05
3.3411e-05,-9.8639e-06,8.2681e-05,-0.00045823,-0.00023531,9.3768e-05
3.3011e-05,-9.7456e-06,8.1689e-05,-0.0004534,-0.0002321,9.313e-05
3.2614e-05,-9.6286e-06,8.0708e-05,-0.00044862,-0.00022895,9.2485e-05
3.2223e-05,-9.5131e-06,7.974e-05,-0.0004439,-0.00022587,9.1835e-05
3.1836e-05,-9.3989e-06,7.8783e-05,-0.00043924,-0.00022285,9.1179e-05
3.1454e-05,-9.2861e-06,7.7838e-05,-0.00043463,-0.00021988,9.0518e-05
3.1077e-05,-9.1747e-06,7.6904e-05,-0.00043007,-0.00021698,8.9853e-05
3.0704e-05,-9.0646e-06,7.5981e-05,-0.00042557,-0.00021413,8.9182e-05
3.0336e-05,-8.9558e-06,7.5069e-05,-0.00042113,-0.00021134,8.8508e-05
2.9971e-05,-8.8484e-06,7.4168e-05,-0.00041673,-0.00020861,8.7831e-05
2.9612e-05,-8.7422e-06,7.3278e-05,-0.00041239,-0.00020593,8.715e-05
2.9256e-05,-8.6373e-06,7.2399e-05,-0.0004081,-0.0002033,8.6466e-05
2.8905e-05,-8.5336e-06,7.153e-05,-0.00040386,-0.00020073,8.5779e-05
2.8559e-05,-8.4312e-06,7.0672e-05,-0.00039966,-0.0001982,8.5091e-05
2.8216e-05,-8.3301e-06,6.9824e-05,-0.00039552,-0.00019572,8.44e-05
2.7877e-05,-8.2301e-06,6.8986e-05,-0.00039143,-0.0001933,8.3708e-05
2.7543e-05,-8.1313e-06,6.8158e-05,-0.00038738,-0.00019092,8.3015e-05
2.7212e-05,-8.0338e-06,6.734e-05,-0.00038338,-0.00018858,8.2321e-05
2.6886e-05,-7.9373e-06,6.6532e-05,-0.00037943,-0.00018629,8.1627e-05
2.6563e-05,-7.8421e-06,6.5733e-05,-0.00037552,-0.00018405,8.0932e-05
2.6244e-05,-7.748e-06,6.4945e-05,-0.00037166,-0.00018185,8.0237e-05
2.5929e-05,-7.655e-06,6.4165e-05,-0.00036784,-0.00017968,7.9542e-05
2.5618e-05,-7.5632e-06,6.3395e-05,-0.00036407,-0.00017756,7.8848e-05
2.5311e-05,-7.4724e-06,6.2635e-05,-0.00036034,-0.00017548,7.8154e-05
2.5007e-05,-7.3827e-06,6.1883e-05,-0.00035665,-0.00017344,7.7462e-05
2.4707e-05,-7.2941e-06,6.114e-05,-0.000353,-0.00017144,7.6771e-05
2.441e-05,-7.2066e-06,6.0407e-05,-0.0003494,-0.00016947,7.6081e-05
2.4118e-05,-7.1201e-06,5.9682e-05,-0.00034583,-0.00016753,7.5393e-05
2.3828e-05,-7.0347e-06,5.8966e-05,-0.00034231,-0.00016563,7.4707e-05
2.3542e-05,-6.9503e-06,5.8258e-05,-0.00033882,-0.00016377,7.4023e-05
2.326e-05,-6.8669e-06,5.7559e-05,-0.00033538,-0.00016194,7.3342e-05
2.2981e-05,-6.7845e-06,5.6868e-05,-0.00033197,-0.00016014,7.2663e-05
2.2705e-05,-6.7031e-06,5.6186e-05,-0.0003286,-0.00015837,7.1987e-05
2.2432e-05,-6.6226e-06,5.5512e-05,-0.00032527,-0.00015663,7.1314e-05
2.2163e-05,-6.5431e-06,5.4845e-05,-0.00032197,-0.00015491,7.0644e-05
2.1897e-05,-6.4646e-06,5.4187e-05,-0.00031871,-0.00015323,6.9978e-05
2.1634e-05,-6.3871e-06,5.3537e-05,-0.00031549,-0.00015157,6.9314e-05
2.1375e-05,-6.3104e-06,5.2895e-05,-0.0003123,-0.00014994,6.8655e-05
2.1118e-05,-6.2347e-06,5.226e-05,-0.00030915,-0.00014834,6.7999e-05
2.0865e-05,-6.1599e-06,5.1633e-05,-0.00030603,-0.00014676,6.7347e-05
2.0615e-05,-6.0859e-06,5.1013e-05,-0.00030294,-0.00014521,6.6699e-05
2.0367e-05,-6.0129e-06,5.0401e-05,-0.00029989,-0.00014367,6.6055e-05
2.0123e-05,-5.9408e-06,4.9796e-05,-0.00029687,-0.00014217,6.5415e-05
1.9881e-05,-5.8695e-06,4.9199e-05,-0.00029388,-0.00014068,6.478e-05
1.9643e-05,-5.799e-06,4.8608e-05,-0.00029092,-0.00013921,6.4149e-05
1.9407e-05,-5.7295e-06,4.8025e-05,-0.000288,-0.00013777,6.3522e-05
1.9174e-05,-5.6607e-06,4.7449e-05,-0.00028511,-0.00013634,6.2901e-05
1.8944e-05,-5.5928e-06,4.6879e-05,-0.00028224,-0.00013494,6.2284e-05
1.8717e-05,-5.5257e-06,4.6317e-05,-0.00027941,-0.00013355,6.1671e-05
1.8492e-05,-5.4593e-06,4.5761e-05,-0.00027661,-0.00013218,6.1064e-05
1.827e-05,-5.3938e-06,4.5212e-05,-0.00027383,-0.00013083,6.0461e-05
1.8051e-05,-5.3291e-06,4.4669e-05,-0.00027108,-0.0001295,5.9864e-05
1.7834e-05,-5.2652e-06,4.4133e-05,-0.00026837,-0.00012818,5.9271e-05
1.762e-05,-5.202e-06,4.3604e-05,-0.00026568,-0.00012688,5.8684e-05
1.7409e-05,-5.1396e-06,4.308e-05,-0.00026302,-0.00012559,5.8102e-05
1.72e-05,-5.0779e-06,4.2563e-05,-0.00026038,-0.00012432,5.7524e-05
1.6994e-05,-5.0169e-06,4.2053e-05,-0.00025777,-0.00012307,5.6952e-05
1.679e-05,-4.9567e-06,4.1548e-05,-0.00025519,-0.00012183,5.6386e-05
1.6588e-05,-4.8973e-06,4.1049e-05,-0.00025264,-0.0001206,5.5824e-05
1.6389e-05,-4.8385e-06,4.0557e-05,-0.00025011,-0.00011939,5.5267e-05
1.6192e-05,-4.7804e-06,4.007e-05,-0.00024761,-0.00011819,5.4716e-05
1.5998e-05,-4.7231e-06,3.9589e-05,-0.00024513,-0.000117,5.417e-05
1.5806e-05,-4.6664e-06,3.9114e-05,-0.00024268,-0.00011583,5.3629e-05
1.5616e-05,-4.6104e-06,3.8645e-05,-0.00024025,-0.00011467,5.3094e-05
1.5429e-05,-4.5551e-06,3.8181e-05,-0.00023785,-0.00011352,5.2563e-05
1.5244e-05,-4.5004e-06,3.7723e-05,-0.00023547,-0.00011238,5.2038e-05
1.5061e-05,-4.4464e-06,3.727e-05,-0.00023311,-0.00011126,5.1518e-05
1.488e-05,-4.393e-06,3.6823e-05,-0.00023078,-0.00011015,5.1003e-05
1.4702e-05,-4.3403e-06,3.6381e-05,-0.00022848,-0.00010904,5.0493e-05
1.4525e-05,-4.2882e-06,3.5945e-05,-0.00022619,-0.00010795,4.9988e-05
1.4351e-05,-4.2368e-06,3.5513e-05,-0.00022393,-0.00010687,4.9488e-05
1.4179e-05,-4.1859e-06,3.5087e-05,-0.00022169,-0.0001058,4.8993e-05
1.4009e-05,-4.1357e-06,3.4666e-05,-0.00021947,-0.00010475,4.8503e-05
1.3841e-05,-4.0861e-06,3.425e-05,-0.00021728,-0.0001037,4.8018e-05
1.3674e-05,-4.0371e-06,3.3839e-05,-0.0002151,-0.00010266,4.7538e-05
1.351e-05,-3.9886e-06,3.3433e-05,-0.00021295,-0.00010163,4.7063e-05
1.3348e-05,-3.9407e-06,3.3032e-05,-0.00021082,-0.00010062,4.6592e-05
1.3188e-05,-3.8935e-06,3.2635e-05,-0.00020872,-9.9612e-05,4.6126e-05
1.303e-05,-3.8467e-06,3.2244e-05,-0.00020663,-9.8616e-05,4.5665e-05
1.2873e-05,-3.8006e-06,3.1857e-05,-0.00020456,-9.763e-05,4.5208e-05
1.2719e-05,-3.755e-06,3.1475e-05,-0.00020252,-9.6653e-05,4.4756e-05
1.2566e-05,-3.7099e-06,3.1097e-05,-0.00020049,-9.5687e-05,4.4309e-05
1.2416e-05,-3.6654e-06,3.0724e-05,-0.00019849,-9.473e-05,4.3865e-05
1.2267e-05,-3.6214e-06,3.0355e-05,-0.0001965,-9.3783e-05,4.3427e-05
1.2119e-05,-3.5779e-06,2.9991e-05,-0.00019454,-9.2845e-05,4.2993e-05
1.1974e-05,-3.535e-06,2.9631e-05,-0.00019259,-9.1916e-05,4.2563e-05
1.183e-05,-3.4926e-06,2.9275e-05,-0.00019067,-9.0997e-05,4.2137e-05
1.1688e-05,-3.4507e-06,2.8924e-05,-0.00018876,-9.0087e-05,4.1716e-05
1.1548e-05,-3.4093e-06,2.8577e-05,-0.00018687,-8.9186e-05,4.1298e-05
1.1409e-05,-3.3684e-06,2.8234e-05,-0.000185,-8.8295e-05,4.0885e-05
1.1273e-05,-3.3279e-06,2.7895e-05,-0.00018315,-8.7412e-05,4.0476e-05
1.1137e-05,-3.288e-06,2.756e-05,-0.00018132,-8.6538e-05,4.0072e-05
1.1004e-05,-3.2485e-06,2.723e-05,-0.00017951,-8.5672e-05,3.9671e-05
1.0872e-05,-3.2096e-06,2.6903e-05,-0.00017771,-8.4815e-05,3.9274e-05
1.0741e-05,-3.1711e-06,2.658e-05,-0.00017594,-8.3967e-05,3.8881e-05
1.0612e-05,-3.133e-06,2.6261e-05,-0.00017418,-8.3128e-05,3.8492e-05
1.0485e-05,-3.0954e-06,2.5946e-05,-0.00017243,-8.2296e-05,3.8107e-05
1.0359e-05,-3.0583e-06,2.5635e-05,-0.00017071,-8.1473e-05,3.7726e-05
1.0235e-05,-3.0216e-06,2.5327e-05,-0.000169,-8.0659e-05,3.7348e-05
1.0112e-05,-2.9853e-06,2.5023e-05,-0.00016731,-7.9852e-05,3.6974e-05
9.9906e-06,-2.9495e-06,2.4723e-05,-0.00016564,-7.9053e-05,3.6604e-05
9.8707e-06,-2.9141e-06,2.4426e-05,-0.00016398,-7.8263e-05,3.6238e-05
9.7522e-06,-2.8791e-06,2.4133e-05,-0.00016234,-7.748e-05,3.5875e-05
9.6352e-06,-2.8446e-06,2.3843e-05,-0.00016072,-7.6705e-05,3.5516e-05
9.5196e-06,-2.8104e-06,2.3557e-05,-0.00015911,-7.5938e-05,3.516e-05
9.4054e-06,-2.7767e-06,2.3275e-05,-0.00015752,-7.5178e-05,3.4808e-05
9.2925e-06,-2.7434e-06,2.2995e-05,-0.00015595,-7.4426e-05,3.4459e-05
9.181e-06,-2.7105e-06,2.2719e-05,-0.00015439,-7.3681e-05,3.4113e-05
9.0708e-06,-2.6779e-06,2.2447e-05,-0.00015284,-7.2944e-05,3.3771e-05
8.962e-06,-2.6458e-06,2.2177e-05,-0.00015132,-7.2214e-05,3.3432e-05
8.8544e-06,-2.6141e-06,2.1911e-05,-0.0001498,-7.1492e-05,3.3096e-05
8.7482e-06,-2.5827e-06,2.1648e-05,-0.00014831,-7.0776e-05,3.2764e-05
8.6432e-06,-2.5517e-06,2.1389e-05,-0.00014682,-7.0068e-05,3.2435e-05
